gen,evals,hypervol,dist_diag,time,firts_front,avg,std,min,max
309,250,4.00618523916669e+19,977.4926200864218,0.20442748069763184,250,[8017.644 8070.004 7818.176 7075.708 7860.672],[291.0947565  277.48571852 296.04156638 220.60086749 257.31926554],[7362. 7516. 7178. 6633. 7251.],[8715. 8734. 8531. 7579. 8437.]
310,250,4.019068976133535e+19,979.5687857457013,0.19001483917236328,250,[8013.308 8066.54  7823.74  7073.12  7860.62 ],[292.78432529 279.21226406 297.87212088 221.37572044 259.94704768],[7362. 7516. 7178. 6633. 7251.],[8715. 8734. 8531. 7579. 8437.]
311,250,4.019068976133535e+19,985.6564660949728,0.19217634201049805,250,[8021.1   8072.54  7818.072 7066.748 7866.6  ],[295.73246355 273.18524191 295.32859465 224.26685109 256.24024664],[7362. 7516. 7178. 6633. 7251.],[8715. 8734. 8531. 7579. 8437.]
312,250,4.019068976133535e+19,989.439783076859,0.19501638412475586,250,[8018.444 8075.216 7818.8   7068.024 7869.144],[301.08263129 272.82856402 302.39260573 225.85177313 258.82204555],[7362. 7516. 7111. 6633. 7251.],[8715. 8734. 8531. 7579. 8437.]
313,250,4.019068976133535e+19,988.2597887564348,0.1975235939025879,250,[8009.204 8079.3   7824.468 7068.584 7875.196],[300.79675926 273.9186047  301.81440817 226.08623785 254.91616972],[7362. 7516. 7111. 6633. 7268.],[8715. 8734. 8531. 7579. 8437.]
314,250,4.019068976133535e+19,986.7979645824339,0.1711735725402832,250,[8003.556 8086.472 7826.24  7072.844 7872.736],[304.96609461 272.98173055 303.97268035 225.25579163 253.74108517],[7362. 7473. 7111. 6633. 7268.],[8715. 8734. 8531. 7579. 8437.]
315,250,4.019068976133535e+19,990.4136806354667,0.1770172119140625,250,[7999.18  8090.064 7825.484 7070.112 7874.86 ],[306.57178539 276.1819471  299.91074963 225.7446067  255.54035376],[7362. 7473. 7187. 6633. 7268.],[8715. 8734. 8531. 7579. 8437.]
316,250,4.019068976133535e+19,992.5467706576566,0.16703200340270996,250,[8004.072 8089.22  7825.588 7069.908 7872.596],[309.58067578 277.94800161 301.05724747 221.45107707 254.49220181],[7362. 7473. 7187. 6633. 7268.],[8715. 8734. 8531. 7579. 8437.]
317,250,4.019068976133535e+19,993.8415511471762,0.16701221466064453,250,[8002.084 8091.624 7828.736 7066.132 7872.02 ],[310.22250876 276.34208262 295.41933976 222.27324305 254.22703947],[7275. 7473. 7241. 6633. 7268.],[8715. 8734. 8531. 7579. 8437.]
318,250,4.019068976133535e+19,992.2919589340931,0.16903233528137207,250,[8005.188 8101.708 7825.884 7072.42  7866.672],[307.71917174 277.33239035 297.71445135 220.35470406 251.34264345],[7275. 7473. 7241. 6633. 7268.],[8715. 8734. 8531. 7579. 8437.]
319,250,4.019068976133535e+19,993.8880580271106,0.1720120906829834,250,[8010.812 8104.712 7826.336 7071.968 7858.552],[306.80513792 275.81264122 294.91010004 219.41246769 255.95149403],[7275. 7473. 7241. 6633. 7268.],[8715. 8734. 8531. 7579. 8437.]
320,250,4.021233113801387e+19,990.7611748294726,0.16997241973876953,250,[8009.272 8106.796 7829.868 7076.004 7863.556],[305.11927834 278.0730019  294.79473974 217.84507335 253.50966621],[7275. 7473. 7241. 6633. 7268.],[8715. 8734. 8531. 7579. 8437.]
321,250,4.021233113801387e+19,986.3376638991069,0.17701435089111328,250,[8009.828 8106.264 7836.232 7079.336 7859.792],[306.81800211 276.42767283 292.1811667  217.02329622 249.22390884],[7275. 7473. 7241. 6633. 7268.],[8715. 8734. 8531. 7579. 8437.]
322,250,4.021233113801387e+19,985.0971147824745,0.1680135726928711,250,[8023.064 8105.552 7826.304 7086.188 7854.936],[310.87551834 274.9656984  294.83294861 221.81320217 248.46214179],[7275. 7553. 7241. 6633. 7268.],[8715. 8734. 8531. 7579. 8437.]
323,250,4.021233113801387e+19,985.227059985373,0.17200875282287598,250,[8027.556 8100.964 7823.82  7086.916 7859.048],[313.30852345 275.45131458 297.03689266 223.32619404 244.39007692],[7275. 7553. 7241. 6633. 7268.],[8715. 8734. 8531. 7579. 8437.]
324,250,4.021233113801387e+19,989.2235752475343,0.16703081130981445,250,[8020.52  8099.54  7831.656 7081.908 7857.352],[310.57682077 278.6949307  300.56702691 222.14014391 246.8391462 ],[7275. 7553. 7241. 6633. 7268.],[8715. 8734. 8531. 7579. 8437.]
325,250,4.021233113801387e+19,983.4117463635073,0.17801547050476074,250,[8019.908 8089.096 7831.2   7087.144 7856.176],[313.12065971 278.63867424 305.41739309 222.40470153 247.77557794],[7275. 7553. 7241. 6633. 7268.],[8715. 8734. 8531. 7579. 8437.]
326,250,4.021233113801387e+19,977.5555255595295,0.16607666015625,250,[8009.824 8092.9   7832.408 7090.728 7857.704],[307.14468419 277.98119721 305.68539634 225.89143856 246.8167101 ],[7275. 7553. 7241. 6633. 7289.],[8715. 8734. 8531. 7579. 8437.]
327,250,4.021233113801387e+19,983.346097673528,0.1715385913848877,250,[7997.692 8099.156 7834.532 7090.332 7856.576],[316.56548949 282.80454675 305.59424238 223.10976172 252.74554046],[7275. 7553. 7241. 6633. 7289.],[8715. 8734. 8531. 7579. 8437.]
328,250,4.021233113801387e+19,979.9679869847355,0.17155766487121582,250,[7994.056 8097.604 7835.44  7089.696 7854.116],[316.17059456 278.73664844 305.59495807 219.65908946 250.9178482 ],[7275. 7553. 7241. 6633. 7289.],[8715. 8734. 8531. 7579. 8437.]
329,250,4.021233113801387e+19,985.4594724572465,0.19582653045654297,250,[7997.872 8101.252 7834.836 7085.308 7850.776],[315.55568703 275.34902305 307.68669959 222.10573414 252.51195184],[7275. 7553. 7241. 6633. 7289.],[8715. 8734. 8531. 7579. 8437.]
330,250,4.020973599978976e+19,989.5312654182617,0.20801520347595215,250,[7995.992 8097.86  7836.744 7082.788 7857.548],[317.53704656 280.60648674 307.75487399 225.83978183 254.09554049],[7249. 7480. 7241. 6633. 7289.],[8715. 8734. 8531. 7579. 8437.]
331,250,4.020973599978976e+19,993.6476743184521,0.20301508903503418,250,[8002.38  8099.652 7835.5   7081.96  7849.232],[320.56510665 278.7232945  313.31488634 224.39987166 254.96568039],[7249. 7480. 7241. 6633. 7289.],[8715. 8734. 8531. 7579. 8437.]
332,250,4.020973599978976e+19,997.7128352423136,0.2040107250213623,250,[8011.168 8105.356 7827.928 7080.688 7841.648],[322.51692014 276.54162302 313.39041915 224.27580934 255.56358914],[7249. 7480. 7241. 6597. 7289.],[8715. 8734. 8531. 7579. 8437.]
333,250,4.020973599978976e+19,1002.4640473869345,0.2117147445678711,250,[8011.9   8108.72  7830.896 7076.46  7843.172],[322.47589987 278.67542698 312.70326699 223.07645416 252.13949793],[7249. 7480. 7170. 6597. 7289.],[8715. 8734. 8531. 7579. 8437.]
334,250,4.020973599978976e+19,1001.9993737225935,0.18903684616088867,250,[8009.932 8105.176 7834.228 7075.968 7846.16 ],[323.47311384 279.14247442 313.64252265 222.95281782 251.0618856 ],[7249. 7480. 7170. 6597. 7289.],[8715. 8734. 8531. 7579. 8437.]
335,250,4.020973599978976e+19,1001.6989117418015,0.2181084156036377,250,[8006.832 8095.884 7839.884 7072.296 7850.292],[324.25929713 282.26940065 310.49324396 222.35792854 252.10705412],[7249. 7480. 7170. 6597. 7289.],[8715. 8734. 8531. 7579. 8437.]
336,250,4.020973599978976e+19,1003.4106999995496,0.19910550117492676,250,[8011.332 8101.216 7832.6   7070.668 7847.404],[323.99526814 278.07846616 311.80194996 222.61198031 250.23331669],[7249. 7480. 7170. 6597. 7289.],[8715. 8734. 8531. 7579. 8437.]
337,250,4.020973599978976e+19,1001.5499760266542,0.19101524353027344,250,[8015.028 8099.92  7832.06  7076.856 7844.132],[329.77332096 278.6739629  312.79161178 223.18072333 252.68785997],[7249. 7471. 7170. 6597. 7289.],[8715. 8734. 8531. 7579. 8437.]
338,250,4.020973599978976e+19,1000.1265184541982,0.18604016304016113,250,[8012.924 8094.256 7839.18  7074.692 7851.88 ],[328.59876784 279.07714787 310.19680785 221.33459995 252.34449786],[7249. 7471. 7170. 6597. 7289.],[8715. 8734. 8531. 7579. 8437.]
339,250,4.020973599978976e+19,1000.4606106114219,0.2220170497894287,250,[8010.632 8100.152 7838.772 7076.004 7851.492],[327.09224475 278.70512176 310.10218963 222.5062965  254.3748296 ],[7249. 7471. 7170. 6597. 7289.],[8715. 8734. 8531. 7579. 8437.]
340,250,4.020669242168051e+19,1002.9202205037823,0.250016450881958,250,[8022.54  8095.272 7831.284 7073.888 7844.24 ],[329.10319415 275.56471112 307.23152726 223.55130833 261.01665541],[7249. 7471. 7170. 6597. 7253.],[8715. 8734. 8531. 7579. 8437.]
341,250,4.020669242168051e+19,1005.2469436436604,0.1740128993988037,250,[8028.7   8093.972 7828.396 7071.14  7850.592],[326.74046275 277.17455009 307.83045851 226.40337542 256.40852079],[7275. 7471. 7170. 6597. 7289.],[8715. 8734. 8531. 7579. 8437.]
342,250,4.020669242168051e+19,1002.6459877139456,0.20401501655578613,250,[8028.112 8090.196 7829.596 7072.068 7853.54 ],[323.28526638 281.55374191 305.39216883 228.38169667 257.46802598],[7275. 7471. 7170. 6597. 7289.],[8715. 8734. 8531. 7579. 8437.]
343,250,4.020669242168051e+19,997.9590901592379,0.18604493141174316,250,[8016.548 8104.876 7824.976 7076.692 7855.484],[319.17857023 275.4732884  305.93005642 228.23331294 258.78360409],[7275. 7458. 7170. 6597. 7289.],[8715. 8734. 8531. 7579. 8437.]
344,250,4.020669242168051e+19,996.6494531704553,0.19401335716247559,250,[8024.344 8101.212 7810.64  7079.924 7854.392],[319.91339088 276.10492038 309.02342694 229.63426187 257.67416311],[7275. 7458. 7100. 6597. 7289.],[8715. 8734. 8531. 7579. 8437.]
345,250,4.020669242168051e+19,1002.9770804214936,0.1880049705505371,250,[8023.448 8104.996 7818.292 7075.868 7848.844],[321.85607854 278.58095409 305.48336573 236.088599   260.20995305],[7275. 7458. 7100. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
346,250,4.020669242168051e+19,1004.9258861585718,0.1740128993988037,250,[8021.868 8105.188 7813.62  7075.764 7857.384],[322.67996928 279.40432469 311.7085363  235.52690781 256.82921279],[7275. 7458. 7100. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
347,250,4.020669242168051e+19,1004.7060372839555,0.17403316497802734,250,[8022.296 8099.676 7813.848 7074.576 7860.148],[324.00122281 282.54492567 309.5737471  235.82384151 255.39846142],[7275. 7458. 7100. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
348,250,4.020669242168051e+19,997.2042577484021,0.16601037979125977,250,[8008.144 8101.104 7824.196 7080.184 7855.684],[327.03053568 282.09430548 308.96963861 230.67635801 254.47151539],[7275. 7458. 7100. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
349,250,4.020669242168051e+19,993.4342716006676,0.1810145378112793,250,[8000.652 8107.552 7823.504 7085.64  7851.124],[325.79797866 282.54382898 306.72357911 227.09250626 258.77852427],[7275. 7458. 7170. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
350,250,4.022688052095354e+19,998.9870406793865,0.17500996589660645,250,[8011.744 8100.368 7813.696 7078.428 7847.46 ],[330.34031916 284.57776543 305.85799905 229.06490961 258.4713841 ],[7275. 7458. 7170. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
351,250,4.022688052095354e+19,1006.1418745311702,0.16701292991638184,250,[8025.396 8096.936 7808.376 7075.236 7847.56 ],[333.25912918 286.72434829 306.44086318 228.61750656 262.71657428],[7275. 7458. 7170. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
352,250,4.022688052095354e+19,998.5989537489736,0.16901397705078125,250,[8030.028 8090.332 7806.2   7079.588 7849.276],[329.78645699 288.85785739 304.7662186  228.73569519 256.26960769],[7275. 7458. 7170. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
353,250,4.022688052095354e+19,1001.8886016231527,0.1740117073059082,250,[8021.64  8091.468 7817.888 7078.236 7854.076],[332.80341104 292.81702303 305.40783791 229.16885544 258.02807255],[7275. 7458. 7170. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
354,250,4.022688052095354e+19,995.5071332464761,0.16201210021972656,250,[8017.824 8092.908 7816.724 7082.564 7852.688],[331.6699821  289.01426182 304.36351921 226.44677499 256.17301703],[7275. 7458. 7170. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
355,250,4.022688052095354e+19,985.9896035375149,0.17501258850097656,250,[8010.104 8094.544 7815.748 7091.476 7851.084],[325.67604331 288.81218822 305.04643007 221.41759963 257.71111917],[7275. 7458. 7170. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
356,250,4.022688052095354e+19,981.1314007320153,0.21193265914916992,250,[8000.932 8110.548 7823.836 7098.352 7841.3  ],[328.33146571 280.0010566  305.47667849 222.27169882 255.59030107],[7275. 7471. 7170. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
357,250,4.022688052095354e+19,990.885317231063,0.19501543045043945,250,[8009.284 8107.236 7824.108 7088.536 7844.752],[329.21948202 277.84158851 308.54564709 222.46822853 257.13606222],[7275. 7471. 7170. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
358,250,4.022688052095354e+19,991.5927389339123,0.17401385307312012,250,[8008.572 8110.92  7833.928 7090.532 7843.42 ],[329.79104417 280.81139863 308.47703775 220.45729059 256.08280614],[7275. 7471. 7170. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
359,250,4.022688052095354e+19,995.3441646442909,0.16751980781555176,250,[8009.7   8111.94  7833.412 7086.816 7842.268],[328.48510773 282.95653447 308.13309179 221.19108062 258.04459339],[7275. 7471. 7170. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
360,250,4.025207619894381e+19,1003.8774043072423,0.1810169219970703,250,[8008.444 8114.06  7835.404 7076.908 7846.58 ],[329.27538454 282.42491462 306.4183036  224.07379931 257.41306027],[7275. 7471. 7170. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
361,250,4.025207619894381e+19,1000.4029685385211,0.17501235008239746,250,[8003.988 8112.544 7833.732 7080.988 7849.82 ],[329.71610191 282.90276786 306.37419633 224.77555885 260.73274363],[7275. 7471. 7170. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
362,250,4.025207619894381e+19,1000.3555410665688,0.17401528358459473,250,[8006.8   8114.576 7831.332 7083.996 7847.288],[331.64563015 283.61491538 308.97625439 225.41127741 257.78081592],[7275. 7471. 7170. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
363,250,4.025207619894381e+19,996.4578813855574,0.18248534202575684,250,[8006.152 8110.124 7831.376 7087.56  7851.464],[331.61674399 288.01674365 306.28285395 225.28101207 257.38550212],[7275. 7471. 7170. 6534. 7289.],[8715. 8734. 8531. 7579. 8437.]
364,250,4.025207619894381e+19,999.2601447674435,0.17320036888122559,250,[8008.056 8105.852 7828.78  7086.828 7854.732],[331.99042887 291.02914991 308.50285509 220.04611884 259.00081115],[7275. 7471. 7170. 6633. 7289.],[8715. 8734. 8531. 7579. 8437.]
365,250,4.025207619894381e+19,1006.3868855918474,0.17301082611083984,250,[8028.152 8094.88  7823.704 7079.784 7863.068],[326.41360403 292.16538056 309.5625565  221.93238913 264.49207054],[7275. 7471. 7170. 6633. 7289.],[8715. 8734. 8531. 7579. 8437.]
366,250,4.025207619894381e+19,1002.9473609540038,0.20093607902526855,250,[8024.62  8103.788 7821.996 7085.488 7858.936],[327.32346631 290.23366975 309.39184861 219.59998601 263.56228088],[7275. 7471. 7170. 6633. 7289.],[8715. 8734. 8531. 7579. 8437.]
367,250,4.025207619894381e+19,992.4877400286972,0.17401337623596191,250,[8022.94  8118.7   7823.368 7098.856 7835.108],[330.76548853 283.09012346 310.70025519 213.81306617 254.3758014 ],[7275. 7471. 7257. 6633. 7289.],[8715. 8734. 8531. 7579. 8437.]
368,250,4.025207619894381e+19,992.1128825001839,0.1830143928527832,250,[8015.832 8118.616 7832.092 7096.128 7839.976],[330.55432802 283.49419138 307.19816981 216.40596946 251.16217753],[7275. 7471. 7257. 6633. 7289.],[8715. 8734. 8531. 7579. 8437.]
369,250,4.025207619894381e+19,996.5011502789167,0.1700117588043213,250,[8012.588 8119.088 7836.876 7092.492 7842.544],[330.08602857 285.67468256 308.79494268 218.25702723 252.51834005],[7275. 7471. 7257. 6633. 7289.],[8715. 8734. 8531. 7579. 8437.]
370,250,4.025521112591853e+19,996.5971513059435,0.20001435279846191,250,[8014.848 8117.812 7834.084 7091.936 7844.112],[328.66748074 282.42912147 313.29469345 219.44979358 251.26210111],[7275. 7471. 7257. 6633. 7289.],[8715. 8734. 8531. 7579. 8437.]
371,250,4.025521112591853e+19,1003.4797827882276,0.24602150917053223,250,[8023.048 8113.724 7830.908 7089.908 7845.36 ],[335.21567639 286.38758322 315.53192475 220.58401469 255.20852337],[7275. 7471. 7257. 6633. 7289.],[8715. 8734. 8531. 7579. 8437.]
372,250,4.025521112591853e+19,992.3585409202803,0.1850142478942871,250,[8018.412 8123.384 7824.8   7102.368 7828.352],[328.74460947 283.79950061 312.30190521 215.32342319 260.68542747],[7275. 7471. 7257. 6633. 7179.],[8715. 8734. 8531. 7579. 8437.]
373,250,4.025521112591853e+19,992.424160968292,0.17202973365783691,250,[8020.556 8129.544 7822.428 7102.008 7835.464],[326.67293562 282.61344636 311.54907931 217.27024632 251.64937652],[7275. 7471. 7257. 6633. 7330.],[8715. 8734. 8531. 7579. 8437.]
374,250,4.025521112591853e+19,992.77705137624,0.18601536750793457,250,[8022.36  8124.56  7827.252 7101.036 7835.36 ],[329.38316654 284.63358621 310.15389163 218.03598488 248.59917619],[7275. 7471. 7257. 6633. 7330.],[8715. 8734. 8531. 7579. 8437.]
375,250,4.025521112591853e+19,986.2918951729264,0.2110145092010498,250,[8027.18  8115.768 7829.184 7105.212 7838.708],[331.18517419 283.52120587 305.72003883 218.88444224 248.59740694],[7275. 7471. 7257. 6633. 7330.],[8715. 8734. 8531. 7579. 8437.]
376,250,4.025521112591853e+19,987.088678472688,0.16901230812072754,250,[8025.684 8110.512 7832.452 7102.324 7842.728],[332.12096613 284.73028967 305.48106275 221.02483803 248.86638587],[7275. 7471. 7257. 6633. 7330.],[8715. 8734. 8531. 7580. 8437.]
377,250,4.025521112591853e+19,985.2682971716152,0.17203664779663086,250,[8024.428 8107.424 7832.296 7101.536 7843.044],[331.7668531  284.61600135 299.26528764 221.6878903  251.35731154],[7275. 7471. 7257. 6633. 7330.],[8715. 8734. 8531. 7580. 8437.]
378,250,4.025521112591853e+19,989.2509211909434,0.1900160312652588,250,[8007.844 8117.06  7844.336 7101.312 7841.272],[337.63781137 283.66278642 304.062992   221.11900564 253.18795788],[7275. 7471. 7257. 6633. 7330.],[8715. 8734. 8531. 7580. 8437.]
379,250,4.025521112591853e+19,992.6728394690327,0.16817188262939453,250,[8008.812 8113.104 7848.78  7093.988 7846.288],[336.94708287 284.67264917 305.68195825 217.30046446 247.08870686],[7275. 7471. 7257. 6633. 7330.],[8715. 8734. 8531. 7580. 8437.]
380,250,4.025173112849211e+19,993.7084267276133,0.1700284481048584,250,[8015.74  8111.036 7842.42  7094.74  7844.768],[331.86905912 285.792069   310.44591735 216.81928051 250.0403371 ],[7275. 7471. 7167. 6633. 7330.],[8715. 8734. 8531. 7580. 8437.]
381,250,4.025173112849211e+19,992.8941454484631,0.1800234317779541,250,[8006.056 8116.304 7851.6   7097.456 7848.616],[333.77414649 284.70958464 313.82389966 218.83504304 247.61372447],[7275. 7471. 7167. 6633. 7330.],[8715. 8734. 8531. 7580. 8437.]
382,250,4.025173112849211e+19,998.274745515576,0.1850130558013916,250,[8007.332 8115.572 7854.276 7094.132 7857.096],[336.59386473 288.74034844 313.31098899 218.10726392 249.43952931],[7275. 7471. 7167. 6633. 7330.],[8715. 8751. 8531. 7580. 8437.]
383,250,4.025173112849211e+19,992.6881991700718,0.19601154327392578,250,[8002.324 8114.696 7850.592 7099.988 7850.   ],[334.98271452 289.97839158 313.53485538 219.06783391 253.46302294],[7275. 7471. 7167. 6633. 7323.],[8715. 8751. 8531. 7580. 8437.]
384,250,4.025173112849211e+19,992.2601229003577,0.1830132007598877,250,[7994.224 8128.292 7857.776 7102.02  7846.644],[333.01503543 284.06092082 310.79926291 223.23455736 256.08605832],[7275. 7471. 7167. 6616. 7323.],[8715. 8751. 8531. 7580. 8437.]
385,250,4.025173112849211e+19,995.7323729325468,0.20801424980163574,250,[7999.92  8125.016 7853.128 7099.468 7850.408],[331.01872092 285.59198823 313.76930318 226.23711671 259.08777188],[7275. 7471. 7167. 6613. 7323.],[8715. 8751. 8531. 7580. 8437.]
386,250,4.025173112849211e+19,993.0556424509907,0.22001957893371582,250,[8012.38  8128.412 7840.788 7103.42  7840.172],[330.95904822 285.24037978 306.97518964 227.11435798 260.7707622 ],[7275. 7471. 7167. 6613. 7323.],[8715. 8751. 8531. 7580. 8437.]
387,250,4.025173112849211e+19,993.1078938231609,0.18901491165161133,250,[8011.108 8125.064 7837.62  7107.364 7849.056],[331.35170489 288.14902378 312.91669754 224.26705399 261.53077996],[7275. 7471. 7167. 6613. 7323.],[8715. 8751. 8531. 7580. 8437.]
388,250,4.025173112849211e+19,989.7842950194844,0.22002339363098145,250,[8009.912 8122.208 7839.684 7109.436 7853.024],[332.18281752 287.00409185 313.41412882 224.82917494 259.10705012],[7275. 7471. 7167. 6613. 7323.],[8715. 8751. 8531. 7580. 8437.]
389,250,4.025173112849211e+19,988.8005755169561,0.17701315879821777,250,[8004.632 8125.44  7848.34  7109.092 7854.116],[329.65333394 284.01313772 310.51810962 224.08820481 259.59914974],[7275. 7471. 7167. 6613. 7323.],[8715. 8751. 8531. 7580. 8437.]
390,250,4.033693899923389e+19,994.6876441789364,0.18401288986206055,250,[8014.972 8128.212 7843.452 7105.868 7848.772],[332.28885509 286.35322079 309.9353347  227.52990699 257.48012742],[7275. 7471. 7167. 6613. 7323.],[8715. 8751. 8531. 7580. 8437.]
391,250,4.033693899923389e+19,995.3693315687044,0.17901277542114258,250,[8016.272 8128.028 7841.62  7106.616 7852.624],[328.43804593 290.19679395 310.80126705 226.99306717 258.52265399],[7275. 7471. 7167. 6613. 7323.],[8715. 8751. 8531. 7580. 8437.]
392,250,4.033693899923389e+19,993.3786844851968,0.20101356506347656,250,[8011.548 8131.208 7836.228 7110.724 7850.516],[329.9428552  289.0673775  313.81640495 226.54903183 261.0525651 ],[7275. 7471. 7167. 6613. 7323.],[8715. 8751. 8531. 7580. 8437.]
393,250,4.033693899923389e+19,991.1607618726777,0.1680135726928711,250,[8015.712 8128.836 7832.312 7111.24  7844.648],[328.56806457 287.37082855 312.92885878 224.51510061 261.80824299],[7275. 7471. 7167. 6613. 7323.],[8715. 8751. 8531. 7580. 8437.]
394,250,4.033693899923389e+19,990.5801612605302,0.17026638984680176,250,[8015.144 8128.792 7826.248 7113.112 7838.1  ],[330.28933265 288.05117034 314.24799521 223.70322183 263.75570894],[7275. 7471. 7167. 6613. 7323.],[8715. 8751. 8531. 7580. 8437.]
395,250,4.033693899923389e+19,993.7291688314785,0.20101475715637207,250,[8014.38  8124.54  7821.576 7112.736 7843.044],[338.01731849 291.29140118 313.76789546 227.49824242 264.23116028],[7275. 7410. 7167. 6613. 7323.],[8715. 8751. 8531. 7580. 8437.]
396,250,4.033693899923389e+19,996.438046847356,0.15801167488098145,250,[8010.348 8122.628 7815.048 7111.968 7844.228],[342.29212509 298.93556767 315.5738736  227.3701453  265.07033032],[7275. 7410. 7167. 6613. 7234.],[8715. 8809. 8531. 7580. 8437.]
397,250,4.033693899923389e+19,1000.6360952478008,0.17401552200317383,250,[8014.984 8127.588 7816.196 7109.8   7837.692],[341.98315711 301.01915264 313.47162804 227.14569774 266.51806156],[7275. 7410. 7167. 6613. 7234.],[8715. 8809. 8531. 7580. 8437.]
398,250,4.033693899923389e+19,1002.0368612261442,0.1890125274658203,250,[8001.804 8136.76  7822.2   7107.064 7839.896],[337.91286093 302.47492194 308.75741934 227.94086054 267.77274914],[7275. 7410. 7167. 6613. 7234.],[8715. 8809. 8531. 7580. 8437.]
399,250,4.033693899923389e+19,991.4273103303465,0.18701410293579102,250,[8000.384 8130.936 7821.116 7116.732 7837.396],[330.17423967 304.6955003  310.2863815  226.19143259 270.08445935],[7275. 7410. 7167. 6613. 7234.],[8715. 8809. 8531. 7580. 8437.]
400,250,4.055602145496684e+19,994.3861557252072,0.18401360511779785,250,[8000.8   8128.284 7826.124 7112.464 7837.792],[334.23032777 303.24086028 311.50481958 225.74063149 271.28888797],[7275. 7410. 7167. 6613. 7234.],[8715. 8809. 8531. 7580. 8437.]
401,250,4.055602145496684e+19,997.7388736916695,0.21201539039611816,250,[8005.46  8126.64  7827.328 7107.596 7842.976],[336.6427311  303.71001696 304.30598485 224.9482269  269.6938105 ],[7275. 7410. 7190. 6613. 7234.],[8715. 8809. 8531. 7580. 8437.]
402,250,4.055602145496684e+19,997.6818107320546,0.18001461029052734,250,[8007.776 8124.2   7825.984 7105.036 7843.284],[332.67707739 301.77795811 304.26167643 227.62905505 271.14199111],[7275. 7410. 7190. 6578. 7234.],[8715. 8809. 8531. 7580. 8437.]
403,250,4.055602145496684e+19,1001.3545240536662,0.17701411247253418,250,[8003.428 8129.088 7825.976 7103.924 7841.492],[338.09081149 302.13206426 303.68386099 229.18617372 272.04720534],[7275. 7410. 7190. 6578. 7234.],[8715. 8809. 8531. 7580. 8437.]
404,250,4.055602145496684e+19,999.019891741619,0.17601227760314941,250,[7998.736 8126.06  7830.048 7107.964 7845.108],[344.29263469 301.85904061 304.65112784 228.69534911 273.40967126],[7165. 7389. 7190. 6578. 7234.],[8715. 8809. 8531. 7580. 8437.]
405,250,4.055602145496684e+19,995.936325163405,0.16187834739685059,250,[7993.04  8133.152 7824.22  7112.76  7846.148],[341.78069928 302.70808528 307.64970275 228.79099283 270.99384144],[7165. 7389. 7134. 6578. 7234.],[8715. 8809. 8531. 7580. 8437.]
406,250,4.055602145496684e+19,998.0590264765227,0.16790771484375,250,[8002.232 8129.656 7819.132 7106.608 7850.472],[337.25974882 300.57416001 303.64044951 229.8777204  270.2496646 ],[7165. 7389. 7134. 6578. 7307.],[8715. 8809. 8531. 7580. 8437.]
407,250,4.055602145496684e+19,1000.0166883475868,0.18201613426208496,250,[7999.72  8130.668 7816.74  7106.368 7848.82 ],[337.48407014 304.97809393 304.67660297 231.27754879 271.791044  ],[7165. 7389. 7134. 6578. 7307.],[8715. 8809. 8531. 7580. 8437.]
408,250,4.055602145496684e+19,1006.3376244931585,0.16551876068115234,250,[7998.568 8138.348 7819.036 7100.824 7854.936],[336.02930434 301.90430751 302.27013532 235.39259339 272.82049026],[7165. 7389. 7134. 6578. 7307.],[8715. 8809. 8531. 7580. 8437.]
409,250,4.055602145496684e+19,1003.7581299113397,0.18601369857788086,250,[7999.456 8132.26  7819.344 7104.86  7851.772],[337.02140001 304.50878542 308.29565301 235.37388215 273.56469073],[7275. 7389. 7134. 6578. 7307.],[8715. 8809. 8531. 7580. 8437.]
410,250,4.0557973263061565e+19,1005.6405347882386,0.17711186408996582,250,[7998.348 8128.784 7825.852 7099.6   7858.604],[338.7983986  305.164063   304.66537397 235.74576136 270.55454013],[7275. 7389. 7134. 6578. 7307.],[8715. 8809. 8531. 7580. 8437.]
411,250,4.0557973263061565e+19,1004.378105054476,0.16799473762512207,250,[7993.556 8133.924 7822.132 7101.728 7854.464],[341.20394907 303.23262065 309.09733512 228.74916834 270.69309689],[7275. 7389. 7134. 6578. 7307.],[8715. 8809. 8531. 7580. 8437.]
