gen,evals,hypervol,dist_diag,time,firts_front,avg,std,min,max
412,250,4.40084682417927e+19,960.7513093289624,0.20401692390441895,250,[8266.704 7717.632 8028.728 7500.824 7610.668],[311.86470205 341.866466   401.22040578 297.28716256 349.80905331],[7551. 6950. 7223. 6934. 6894.],[8991. 8421. 8891. 8247. 8309.]
413,250,4.40084682417927e+19,956.2067786429149,0.2432258129119873,250,[8262.112 7721.348 8022.004 7508.56  7607.12 ],[312.16603828 343.06347357 406.93213683 295.73540606 348.0757182 ],[7551. 6950. 7223. 6934. 6894.],[8991. 8421. 8891. 8247. 8309.]
414,250,4.40084682417927e+19,968.8943695569528,0.18001294136047363,250,[8270.26  7698.056 8033.668 7508.552 7611.628],[315.62629865 349.77528338 409.26566161 295.47487084 348.40100117],[7551. 6950. 7223. 6934. 6878.],[8991. 8421. 8891. 8247. 8309.]
415,250,4.40084682417927e+19,969.7557759450573,0.2460157871246338,250,[8265.388 7701.852 8045.484 7506.124 7603.064],[317.21435884 348.38790751 402.40332223 296.63312799 351.02109894],[7551. 6950. 7223. 6934. 6878.],[8991. 8421. 8891. 8247. 8309.]
416,250,4.40084682417927e+19,968.069552519514,0.18601226806640625,250,[8262.888 7704.528 8036.476 7500.048 7607.32 ],[315.14162444 352.95825421 406.54377553 297.12877628 346.9895814 ],[7551. 6950. 7223. 6934. 6878.],[8991. 8421. 8891. 8247. 8309.]
417,250,4.40084682417927e+19,964.1470822359223,0.2200157642364502,250,[8255.872 7712.684 8037.708 7492.228 7606.624],[313.24763306 353.39808735 400.18874389 298.18181034 346.17027403],[7551. 6950. 7223. 6934. 6878.],[8991. 8421. 8891. 8247. 8311.]
418,250,4.40084682417927e+19,967.3029783437593,0.19301295280456543,250,[8256.84  7718.604 8048.28  7490.724 7601.292],[317.67122375 347.56821371 402.27571838 294.31971702 342.49771786],[7551. 6950. 7223. 6934. 6894.],[8991. 8421. 8891. 8247. 8311.]
419,250,4.40084682417927e+19,967.8684934807056,0.2550187110900879,250,[8248.032 7716.916 8053.724 7498.784 7596.496],[318.57655748 342.5461209  409.32542533 296.66664346 348.89685866],[7540. 6950. 7223. 6913. 6894.],[8991. 8421. 8891. 8247. 8311.]
420,250,4.396218983231993e+19,970.6777625520707,0.20201563835144043,250,[8255.064 7716.464 8044.972 7497.884 7594.396],[316.84170796 340.78883888 412.66826776 295.32788311 349.77219899],[7540. 6950. 7223. 6913. 6894.],[8991. 8421. 8891. 8247. 8311.]
421,250,4.396218983231993e+19,974.5881914624805,0.24702143669128418,250,[8259.772 7712.576 8044.28  7503.748 7589.684],[319.22261827 340.0231466  416.673044   295.0687996  350.87901069],[7540. 6950. 7223. 6913. 6894.],[8991. 8421. 8891. 8247. 8311.]
422,250,4.396218983231993e+19,978.6038345725318,0.22101593017578125,250,[8255.308 7699.028 8054.268 7507.164 7589.208],[321.80039331 348.075054   419.41164049 297.27121809 344.86120793],[7540. 6950. 7223. 6913. 6894.],[8991. 8421. 8891. 8247. 8311.]
423,250,4.396218983231993e+19,968.8185943368495,0.16701292991638184,250,[8260.968 7713.42  8052.732 7516.464 7581.936],[314.46552589 347.797751   409.3201341  297.21794142 341.71868533],[7540. 6950. 7223. 6913. 6894.],[8991. 8428. 8891. 8247. 8311.]
424,250,4.396218983231993e+19,971.5929296451536,0.21601629257202148,250,[8260.86  7705.22  8053.688 7516.008 7583.68 ],[312.43323831 351.44744643 413.44337297 297.40080689 340.65982094],[7540. 6950. 7223. 6913. 6894.],[8991. 8428. 8891. 8247. 8311.]
425,250,4.396218983231993e+19,970.7911923477977,0.19101238250732422,250,[8265.968 7710.068 8037.804 7516.9   7581.264],[313.39886244 350.07637935 412.78889227 295.97346165 343.46914025],[7583. 6950. 7223. 6913. 6894.],[8994. 8428. 8891. 8247. 8311.]
426,250,4.396218983231993e+19,966.3671373063961,0.220017671585083,250,[8254.384 7711.956 8038.14  7515.94  7582.344],[316.73309354 350.6237557  411.63211779 296.76325986 341.80359516],[7583. 6950. 7223. 6913. 6904.],[8994. 8428. 8891. 8247. 8311.]
427,250,4.396218983231993e+19,972.8349605222121,0.17101168632507324,250,[8259.44  7711.08  8037.296 7517.284 7577.016],[315.91656873 356.75947303 417.51712825 296.10129913 340.33010996],[7583. 6950. 7223. 6913. 6904.],[8994. 8428. 8891. 8247. 8311.]
428,250,4.396218983231993e+19,970.9023087650041,0.19001483917236328,250,[8263.384 7705.724 8032.544 7520.992 7576.928],[317.47716224 354.65844953 416.90062133 294.99212182 337.2868376 ],[7583. 6950. 7223. 6913. 6904.],[8994. 8428. 8891. 8247. 8311.]
429,250,4.396218983231993e+19,980.0308545193149,0.17801427841186523,250,[8281.02  7707.54  8022.064 7518.4   7587.124],[308.32175985 357.1215821  419.05448322 302.11291929 344.45695903],[7644. 6950. 7223. 6913. 6904.],[8994. 8428. 8891. 8247. 8311.]
430,250,4.402425146245548e+19,983.0549150150397,0.18801474571228027,250,[8275.528 7701.916 8037.684 7518.268 7582.56 ],[307.72298129 355.92323462 418.80456557 302.40714968 347.61533683],[7644. 6950. 7223. 6913. 6904.],[8994. 8428. 8891. 8247. 8311.]
431,250,4.402425146245548e+19,984.3000757094112,0.16801214218139648,250,[8276.064 7708.2   8036.676 7512.184 7582.968],[308.85366746 355.04442539 419.84909077 300.78927864 346.78827976],[7644. 6950. 7223. 6913. 6904.],[8994. 8428. 8891. 8247. 8311.]
432,250,4.402425146245548e+19,983.7051377937178,0.20801353454589844,250,[8276.136 7700.948 8035.68  7520.876 7576.872],[309.08041268 352.23594549 421.38296311 300.62910808 347.41980314],[7644. 6950. 7223. 6913. 6904.],[8994. 8428. 8891. 8247. 8311.]
433,250,4.402425146245548e+19,985.8943180539536,0.19701266288757324,250,[8273.06  7701.548 8038.752 7513.768 7580.   ],[308.86599101 354.42014573 426.09867695 303.32136452 347.42591728],[7644. 6950. 7223. 6913. 6904.],[8994. 8428. 8891. 8247. 8311.]
434,250,4.402425146245548e+19,986.4585258266105,0.18001508712768555,250,[8273.068 7710.264 8033.54  7503.592 7586.384],[308.95756242 353.56529567 427.47914148 307.99934016 347.17485586],[7644. 6950. 7223. 6904. 6904.],[8994. 8428. 8891. 8247. 8311.]
435,250,4.402425146245548e+19,984.0132771135648,0.18001317977905273,250,[8281.38  7702.916 8024.98  7504.172 7593.516],[311.10252265 350.71192301 422.32057445 305.58669869 345.40897751],[7644. 6950. 7223. 6904. 6904.],[8994. 8428. 8891. 8247. 8311.]
436,250,4.402425146245548e+19,982.5292190706986,0.18601560592651367,250,[8272.532 7703.616 8034.288 7504.54  7588.452],[313.65455038 352.99010261 415.86874499 309.66638888 346.11444306],[7644. 6950. 7223. 6893. 6904.],[8994. 8428. 8891. 8247. 8311.]
437,250,4.402425146245548e+19,981.6999563005315,0.15501117706298828,250,[8266.292 7698.596 8040.992 7510.508 7581.696],[315.26185741 355.01877244 420.17055577 308.19993825 344.23570353],[7644. 6950. 7223. 6893. 6904.],[8994. 8428. 8891. 8247. 8311.]
438,250,4.402425146245548e+19,981.7843408431803,0.17801332473754883,250,[8265.016 7703.964 8043.852 7508.448 7586.74 ],[311.05085074 353.8667584  419.86899635 308.64033323 352.59310317],[7644. 6950. 7223. 6893. 6904.],[8994. 8428. 8891. 8247. 8311.]
439,250,4.402425146245548e+19,982.4340959326091,0.15401077270507812,250,[8259.764 7699.908 8047.824 7502.524 7588.928],[310.95596522 355.85304205 418.63461995 309.92747768 352.31523784],[7644. 6950. 7223. 6889. 6904.],[8994. 8428. 8891. 8247. 8311.]
440,250,4.403653421308337e+19,986.9515050948169,0.16201138496398926,250,[8258.264 7701.68  8054.748 7512.348 7573.72 ],[311.31802759 354.93232256 419.61754551 309.41783222 357.78875555],[7644. 6950. 7223. 6889. 6734.],[8994. 8428. 8891. 8247. 8311.]
441,250,4.403653421308337e+19,986.0916087605343,0.15101218223571777,250,[8255.948 7700.192 8052.732 7512.312 7575.232],[313.70537977 358.21762538 416.09667648 310.69387933 356.31023866],[7644. 6950. 7223. 6889. 6734.],[8994. 8428. 8891. 8247. 8311.]
442,250,4.403653421308337e+19,989.2297267722067,0.15401172637939453,250,[8265.812 7703.04  8050.24  7509.648 7578.408],[313.56534352 358.38167141 419.001621   313.82370225 349.87744359],[7644. 6950. 7037. 6889. 6904.],[8994. 8428. 8891. 8247. 8311.]
443,250,4.403653421308337e+19,992.0273464541249,0.21401548385620117,250,[8266.936 7694.224 8047.712 7512.284 7580.72 ],[314.22000558 358.01404138 420.80883671 312.57198106 355.18433749],[7644. 6950. 7037. 6889. 6875.],[8994. 8428. 8891. 8247. 8311.]
444,250,4.403653421308337e+19,993.0914101944818,0.18601775169372559,250,[8264.908 7686.208 8049.08  7507.596 7587.748],[312.6023473  356.45711767 422.64721175 313.68053938 357.42931678],[7636. 6950. 7037. 6889. 6875.],[8994. 8428. 8891. 8247. 8311.]
445,250,4.403653421308337e+19,991.995337935515,0.15401220321655273,250,[8266.064 7684.404 8050.464 7510.124 7582.468],[314.21252029 352.7758733  417.60940687 313.73905817 354.88719472],[7628. 6950. 7037. 6889. 6875.],[8994. 8428. 8891. 8247. 8311.]
446,250,4.403653421308337e+19,985.2185311891143,0.18001103401184082,250,[8261.484 7688.46  8041.28  7514.176 7578.596],[311.60366131 350.03562162 416.7577253  313.17619486 358.92361414],[7628. 6950. 7037. 6889. 6875.],[8994. 8428. 8891. 8247. 8311.]
447,250,4.403653421308337e+19,987.6806633408587,0.1720118522644043,250,[8264.984 7693.936 8037.44  7506.712 7590.964],[305.81347214 353.46144896 419.23562635 312.92621024 364.20624199],[7636. 6950. 7037. 6889. 6875.],[8994. 8428. 8891. 8247. 8311.]
448,250,4.403653421308337e+19,988.4322101798034,0.2180161476135254,250,[8266.628 7699.088 8038.52  7505.612 7587.14 ],[306.11203442 349.93670321 421.442705   311.80912985 365.30222063],[7636. 6950. 7037. 6889. 6875.],[8994. 8428. 8891. 8247. 8311.]
449,250,4.403653421308337e+19,989.489345483448,0.15401077270507812,250,[8272.408 7698.556 8028.524 7506.332 7591.868],[305.12252217 355.70578694 428.97588909 311.35432834 360.88334206],[7636. 6950. 7037. 6865. 6875.],[8994. 8428. 8891. 8247. 8311.]
450,250,4.407113747933143e+19,989.6659115041674,0.19801592826843262,250,[8271.252 7688.544 8028.168 7506.848 7590.948],[304.99144332 357.33594287 424.98671482 313.53158835 361.16942464],[7602. 6950. 7037. 6865. 6875.],[8994. 8428. 8891. 8247. 8311.]
451,250,4.407113747933143e+19,986.6823626656245,0.23601579666137695,250,[8269.256 7688.784 8034.76  7508.172 7583.764],[309.12851448 349.16773239 427.0463188  313.30713113 353.39954203],[7602. 6950. 7037. 6853. 6875.],[8994. 8428. 8891. 8247. 8311.]
452,250,4.407113747933143e+19,982.074299645046,0.20234417915344238,250,[8266.624 7683.544 8032.624 7514.836 7583.444],[308.58822178 349.16376683 424.77534136 311.93131472 353.98381723],[7602. 6950. 7037. 6853. 6875.],[8994. 8428. 8891. 8247. 8311.]
453,250,4.407113747933143e+19,992.6579730788932,0.1642303466796875,250,[8266.56  7681.588 8036.344 7507.072 7588.716],[309.33505201 351.8557009  432.86451652 310.44903417 358.20207055],[7602. 6950. 7037. 6853. 6875.],[8994. 8428. 8891. 8247. 8311.]
454,250,4.407113747933143e+19,990.7638483201736,0.20101451873779297,250,[8266.936 7675.592 8024.82  7500.952 7593.992],[310.97086022 348.39218352 433.46585056 306.03420347 359.80400211],[7602. 6956. 7037. 6853. 6875.],[8994. 8428. 8891. 8247. 8311.]
455,250,4.407113747933143e+19,989.4695780732574,0.16918563842773438,250,[8268.872 7670.776 8027.408 7504.896 7584.68 ],[310.8896647  347.04824711 432.58518876 303.70340331 355.59892238],[7602. 6956. 7037. 6853. 6875.],[8994. 8428. 8891. 8247. 8311.]
456,250,4.407113747933143e+19,991.7416831512415,0.16401362419128418,250,[8274.9   7672.648 8021.32  7506.236 7587.076],[308.94818012 350.27780417 434.73393426 302.65304939 358.45859764],[7602. 6956. 7037. 6853. 6875.],[8994. 8428. 8891. 8247. 8311.]
457,250,4.407113747933143e+19,993.0397338370252,0.180023193359375,250,[8276.124 7668.064 8023.924 7512.072 7589.836],[303.22830446 356.10238402 438.26562519 300.1953944  361.14519117],[7602. 6956. 7037. 6853. 6875.],[8994. 8428. 8891. 8247. 8311.]
458,250,4.407113747933143e+19,996.3080805842073,1.3742456436157227,250,[8279.692 7668.248 8022.368 7515.484 7590.024],[302.34405094 360.54495766 443.57628496 300.34876018 359.11785172],[7602. 6956. 7037. 6853. 6875.],[8994. 8428. 8891. 8247. 8311.]
459,250,4.407113747933143e+19,992.0514113822315,1.3967242240905762,250,[8277.096 7675.12  8022.084 7516.484 7595.916],[304.93023265 356.55319042 442.47574051 303.1600794  360.97171765],[7602. 6956. 7037. 6853. 6875.],[8994. 8428. 8891. 8247. 8311.]
460,250,4.404920036660789e+19,991.3615795681158,0.15101051330566406,250,[8272.012 7670.66  8024.612 7513.624 7597.376],[303.04482153 355.01712691 437.70030552 309.50310277 365.39540586],[7602. 6956. 7037. 6853. 6871.],[8994. 8428. 8891. 8247. 8311.]
461,250,4.404920036660789e+19,986.6034554615389,0.18901443481445312,250,[8272.788 7671.328 8018.632 7505.372 7603.92 ],[303.00035488 354.31412675 432.04240599 307.40116073 363.6621641 ],[7602. 6956. 7037. 6853. 6871.],[8994. 8428. 8891. 8247. 8311.]
462,250,4.404920036660789e+19,985.7419885521648,0.2059955596923828,250,[8268.452 7668.648 8024.948 7518.276 7598.584],[307.79655569 356.60768934 436.14077692 304.33242322 366.34019564],[7602. 6956. 7037. 6853. 6871.],[9001. 8428. 8891. 8247. 8311.]
463,250,4.404920036660789e+19,990.438580504575,0.2890207767486572,250,[8268.156 7668.948 8033.644 7518.972 7585.624],[308.66995264 358.95170886 430.39581465 308.44691475 361.38787282],[7602. 6956. 7037. 6853. 6871.],[9001. 8428. 8891. 8247. 8311.]
464,250,4.404920036660789e+19,989.9411480475347,0.18201351165771484,250,[8269.492 7669.088 8033.392 7509.352 7595.78 ],[309.08827531 354.09480123 429.40113453 308.51350067 359.86031123],[7602. 6956. 7037. 6853. 6871.],[9001. 8428. 8891. 8247. 8311.]
465,250,4.404920036660789e+19,983.4572503244902,0.289029598236084,250,[8275.108 7677.88  8022.708 7516.104 7599.088],[307.48276104 347.16448205 428.04058538 311.98568747 361.69202404],[7602. 6956. 7037. 6853. 6871.],[9001. 8428. 8891. 8247. 8311.]
466,250,4.404920036660789e+19,981.4542313675945,0.18403100967407227,250,[8282.544 7692.54  8007.336 7506.736 7610.724],[305.12033047 341.51632523 426.82707401 314.98308892 363.89532537],[7602. 6956. 7037. 6853. 6871.],[9001. 8428. 8891. 8247. 8311.]
467,250,4.404920036660789e+19,982.6485911826351,0.23401618003845215,250,[8278.284 7684.292 8011.08  7511.592 7602.98 ],[309.42255145 339.85218954 431.79415651 310.14461391 360.89795178],[7602. 6956. 7037. 6853. 6871.],[9001. 8428. 8891. 8247. 8311.]
468,250,4.404920036660789e+19,978.98734445686,0.16201329231262207,250,[8281.38  7686.612 8010.44  7504.76  7611.132],[303.11593096 338.54508334 428.92137088 311.19573005 356.37798273],[7602. 6956. 7037. 6853. 6879.],[9001. 8428. 8891. 8247. 8311.]
469,250,4.404920036660789e+19,980.5873105920425,0.1610114574432373,250,[8283.104 7686.976 8003.028 7506.332 7610.88 ],[301.56100077 339.58370901 433.84627141 311.6579628  358.6557815 ],[7602. 6956. 7037. 6853. 6879.],[9001. 8428. 8891. 8247. 8449.]
470,250,4.449406230627772e+19,990.3951606534062,0.20301294326782227,250,[8296.608 7692.648 8005.248 7499.436 7615.18 ],[296.31302087 340.78151959 434.15743054 313.02067329 358.31942677],[7602. 6956. 7037. 6853. 6879.],[9001. 8428. 8891. 8247. 8449.]
471,250,4.449406230627772e+19,985.4415567068054,0.17001056671142578,250,[8287.52  7690.752 8009.056 7500.06  7616.992],[304.29704172 335.6605942  433.12960285 314.94567214 356.78178196],[7602. 6956. 7037. 6853. 6879.],[9001. 8428. 8891. 8247. 8449.]
472,250,4.449406230627772e+19,987.27221926794,0.18901371955871582,250,[8286.948 7694.1   8009.728 7506.82  7609.076],[302.96274572 341.90105294 437.79963227 313.73946452 356.70196835],[7602. 6956. 7037. 6853. 6879.],[9001. 8428. 8891. 8247. 8449.]
473,250,4.449406230627772e+19,985.8831175689254,0.2040119171142578,250,[8286.768 7688.804 8012.772 7510.3   7616.02 ],[313.0209868  344.419903   433.6529027  314.62906732 354.32399241],[7602. 6956. 7037. 6853. 6879.],[9001. 8428. 8891. 8247. 8449.]
474,250,4.449406230627772e+19,990.9170437286917,0.26102375984191895,250,[8283.928 7686.972 8016.364 7511.708 7615.572],[307.65351098 348.87507681 444.84189495 311.41812204 358.19364151],[7602. 6956. 7037. 6853. 6879.],[9001. 8428. 8891. 8247. 8449.]
475,250,4.449406230627772e+19,992.0079714252616,0.20801281929016113,250,[8287.652 7687.444 8003.256 7514.812 7617.728],[314.20947614 347.79808922 444.03484375 315.92667608 359.2624417 ],[7602. 6956. 7037. 6853. 6879.],[9001. 8428. 8891. 8247. 8449.]
476,250,4.449406230627772e+19,992.2430611389706,0.15501141548156738,250,[8282.044 7687.04  8002.452 7517.796 7616.32 ],[316.96262566 347.92689807 447.3168538  320.27207556 359.6597303 ],[7602. 6956. 7037. 6853. 6879.],[9001. 8428. 8891. 8247. 8449.]
477,250,4.449406230627772e+19,985.0733559820696,0.15402865409851074,250,[8276.876 7687.276 8001.336 7518.108 7618.884],[316.3694875  348.64089236 450.55016047 311.71227813 355.27562053],[7602. 6956. 7037. 6853. 6879.],[9001. 8428. 8891. 8247. 8449.]
478,250,4.449406230627772e+19,998.8117062363201,0.16799569129943848,250,[8283.756 7681.612 8004.072 7518.744 7614.812],[317.24591166 354.32206459 454.67700493 315.51476426 359.35142779],[7602. 6956. 7037. 6853. 6879.],[9001. 8428. 8891. 8247. 8449.]
479,250,4.449406230627772e+19,1001.4020118285066,0.20601606369018555,250,[8285.228 7677.496 7995.8   7512.068 7611.364],[316.53961524 352.32221898 461.34478213 310.36381132 359.22637919],[7602. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
480,250,4.447244383225674e+19,1008.4996263143884,0.15002703666687012,250,[8290.72  7678.456 7994.216 7508.584 7605.388],[316.33897262 353.69126659 463.25212287 309.78644732 363.1040477 ],[7644. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
481,250,4.447244383225674e+19,1011.6662562104706,0.16541481018066406,250,[8286.044 7675.816 8006.564 7512.156 7598.728],[319.02452894 354.97310059 460.59135674 311.19728094 367.21312343],[7644. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
482,250,4.447244383225674e+19,1013.0577521428629,0.1760108470916748,250,[8276.912 7671.496 8013.084 7513.048 7598.864],[320.35775042 352.90222156 461.2316348  313.37945959 374.20579031],[7553. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
483,250,4.447244383225674e+19,1020.9223845562593,0.21302294731140137,250,[8288.412 7670.232 8012.884 7508.772 7596.452],[316.06061801 351.04145934 460.65600023 317.41653394 375.15989084],[7644. 6956. 7017. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
484,250,4.447244383225674e+19,1008.9992770595086,0.17301297187805176,250,[8287.808 7683.388 8011.296 7500.392 7597.144],[310.23630209 352.04625471 442.499501   313.77120062 373.1947739 ],[7644. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
485,250,4.447244383225674e+19,1013.636043716929,0.21901583671569824,250,[8279.608 7665.856 8034.44  7511.08  7582.064],[309.49817178 353.70095174 444.10626476 314.67720858 370.51432888],[7640. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
486,250,4.447244383225674e+19,1009.772781049683,0.1570136547088623,250,[8280.124 7661.072 8025.556 7517.54  7594.476],[313.76033628 354.65905151 448.9548027  310.23819301 372.65141007],[7640. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
487,250,4.447244383225674e+19,1006.5626906496689,0.17501354217529297,250,[8290.988 7659.872 8018.912 7519.712 7600.576],[310.83181925 349.72666987 446.67865883 305.23143524 374.0914597 ],[7640. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
488,250,4.447244383225674e+19,1009.2676491634396,0.15801191329956055,250,[8288.796 7665.22  8017.724 7523.656 7590.78 ],[305.6291779  353.40087663 449.18047133 308.87007246 375.18597468],[7644. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
489,250,4.447244383225674e+19,1014.6537427024813,0.1530296802520752,250,[8281.504 7661.452 8027.544 7521.388 7586.088],[305.50436001 353.82634116 455.07461373 313.26057756 375.38134245],[7644. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
490,250,4.44922294356542e+19,1008.4589701642784,0.15201020240783691,250,[8280.884 7669.424 8017.748 7514.704 7591.52 ],[306.54183164 349.99519457 451.8562299  311.87659159 378.3024314 ],[7644. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
491,250,4.44922294356542e+19,1009.9033750195417,0.15801167488098145,250,[8285.948 7668.904 8015.112 7508.392 7604.524],[307.39003448 352.84865705 449.18188238 314.9846954  376.66354406],[7644. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
492,250,4.44922294356542e+19,1003.2765065537644,0.1530294418334961,250,[8282.736 7679.94  8017.04  7506.648 7606.54 ],[305.76608429 350.41820786 444.01898878 313.56856363 376.75730172],[7644. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
493,250,4.44922294356542e+19,990.8025696670221,0.1590287685394287,250,[8297.172 7691.592 7995.08  7501.364 7619.504],[306.52553306 334.15124949 428.39403544 310.96990128 372.43278318],[7644. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
494,250,4.44922294356542e+19,987.5711963456563,0.15108299255371094,250,[8290.068 7698.052 7989.892 7495.54  7626.552],[311.85242564 330.87241241 430.94944522 311.34111261 372.16947658],[7644. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
495,250,4.44922294356542e+19,984.6975709812644,0.17699694633483887,250,[8283.272 7689.224 8009.804 7504.22  7620.016],[316.44880473 335.69407177 416.41480952 315.33684149 371.22744476],[7644. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
496,250,4.44922294356542e+19,991.5366260836788,0.14602398872375488,250,[8293.696 7689.636 8015.54  7510.952 7611.86 ],[312.63997758 343.14389912 414.89973777 317.75561316 369.62037877],[7644. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
497,250,4.44922294356542e+19,993.300861575449,0.1589946746826172,250,[8293.932 7696.692 8013.36  7506.924 7610.36 ],[312.91611556 347.69164088 410.87286403 317.21694505 372.06332579],[7644. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
498,250,4.44922294356542e+19,987.7607471227141,0.15101170539855957,250,[8294.004 7695.092 8006.34  7514.012 7620.32 ],[309.89351072 351.19830799 418.88347831 313.73600982 369.60603025],[7644. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
499,250,4.455995165535905e+19,999.6833025824543,0.17801451683044434,250,[8300.952 7695.648 8010.112 7511.    7615.204],[304.88585027 356.58958495 428.06985815 313.93339421 370.63431355],[7644. 6956. 7037. 6853. 6785.],[9001. 8428. 8891. 8247. 8449.]
