gen,evals,hypervol,dist_diag,time,firts_front,avg,std,min,max
412,250,4.955156406383786e+19,874.3862239804336,0.1590120792388916,250,[8095.904 7726.94  7736.016 8337.076 8131.256],[349.9349065  348.55860971 298.21955627 289.41159311 356.50761347],[7386. 6955. 6926. 7705. 7310.],[8903. 8549. 8435. 9022. 8978.]
413,250,4.955156406383786e+19,867.2192161564708,0.20201659202575684,250,[8096.092 7732.432 7739.156 8334.14  8126.696],[353.12707562 348.59268692 297.40463289 292.76738958 350.45788846],[7386. 6955. 6926. 7705. 7310.],[8903. 8549. 8435. 9022. 8978.]
414,250,4.955156406383786e+19,863.3570168865899,0.21301674842834473,250,[8101.624 7733.748 7739.024 8333.436 8129.236],[349.71460739 346.89796266 297.50888293 293.55128667 347.18895764],[7386. 6955. 6926. 7705. 7310.],[8903. 8549. 8435. 9022. 8978.]
415,250,4.955156406383786e+19,860.4659781530585,0.17500972747802734,250,[8103.372 7730.616 7744.712 8329.868 8133.336],[350.92141801 347.21494862 292.53317941 289.67974485 348.67499925],[7386. 6955. 6965. 7705. 7310.],[8903. 8549. 8435. 9022. 8978.]
416,250,4.955156406383786e+19,856.5308012215007,0.179368257522583,250,[8089.272 7729.728 7752.884 8332.944 8129.844],[352.20233676 346.81901623 295.11228803 291.62360135 345.12397144],[7386. 6955. 6965. 7705. 7310.],[8903. 8549. 8435. 9022. 8978.]
417,250,4.955156406383786e+19,862.1937175995952,0.18201351165771484,250,[8083.92  7718.192 7763.292 8330.852 8148.884],[354.69024458 345.3611836  294.91018079 292.1702211  349.94494216],[7386. 6955. 6965. 7705. 7310.],[8903. 8549. 8435. 9022. 8978.]
418,250,4.955156406383786e+19,860.0171679997766,0.17701339721679688,250,[8089.604 7726.72  7762.612 8321.568 8151.228],[356.83157818 353.42102031 295.37212708 294.04305361 349.27085194],[7386. 6955. 6965. 7666. 7399.],[8903. 8549. 8435. 9022. 8978.]
419,250,4.955156406383786e+19,857.8537327896962,0.1930088996887207,250,[8094.552 7731.644 7756.752 8319.504 8146.02 ],[358.01070277 343.87204199 302.76647519 297.79908997 346.91283574],[7386. 6955. 6965. 7666. 7399.],[8903. 8549. 8435. 9022. 8978.]
420,250,4.961647283383551e+19,858.8774541940844,0.1960153579711914,250,[8081.976 7736.96  7759.068 8325.352 8143.156],[357.00721481 348.71043345 302.70538709 299.65006941 349.13550903],[7386. 6955. 6965. 7666. 7399.],[8903. 8549. 8435. 9022. 8978.]
421,250,4.961647283383551e+19,859.7361652018135,0.18601417541503906,250,[8082.252 7742.484 7760.12  8328.232 8130.456],[353.69616975 354.64212066 305.32646397 294.29396558 356.20467159],[7386. 6955. 6965. 7671. 7399.],[8903. 8549. 8435. 9022. 8978.]
422,250,4.961647283383551e+19,862.1589745012533,0.1810305118560791,250,[8088.544 7743.808 7758.884 8332.408 8129.34 ],[350.32333645 356.70253593 305.58105724 293.91147228 357.01185471],[7386. 6955. 6965. 7671. 7399.],[8903. 8549. 8435. 9022. 8978.]
423,250,4.961647283383551e+19,868.5620800357982,0.18601369857788086,250,[8094.964 7745.104 7750.544 8329.716 8137.036],[350.87696234 361.23825543 305.75127157 294.78115839 359.08980869],[7386. 6955. 6965. 7671. 7399.],[8903. 8549. 8435. 9022. 8978.]
424,250,4.961647283383551e+19,870.8355038105494,0.18106412887573242,250,[8093.852 7744.456 7746.912 8331.02  8140.292],[348.60091523 364.7896381  304.31136728 296.85459673 353.74475365],[7339. 6955. 6965. 7705. 7399.],[8903. 8549. 8435. 9022. 8978.]
425,250,4.961647283383551e+19,873.5613428493989,0.15001153945922852,250,[8078.524 7738.304 7752.064 8341.016 8144.948],[345.5801751  363.92017199 305.48112201 296.60353293 352.80234877],[7339. 6955. 6965. 7705. 7399.],[8903. 8549. 8435. 9022. 8978.]
426,250,4.961647283383551e+19,873.454851539296,0.18201327323913574,250,[8073.964 7734.832 7754.692 8341.144 8150.008],[346.39128555 365.04263282 301.51087068 294.88835051 353.46082093],[7339. 6955. 6965. 7705. 7399.],[8903. 8549. 8435. 9022. 8978.]
427,250,4.961647283383551e+19,871.6895276696978,0.15101146697998047,250,[8076.428 7728.776 7760.12  8337.24  8151.048],[351.61525111 363.07715685 300.35966707 294.6796335  351.1104067 ],[7339. 6955. 7134. 7705. 7399.],[8903. 8549. 8435. 9022. 8978.]
428,250,4.961647283383551e+19,873.9104366792894,0.21101951599121094,250,[8079.232 7717.252 7759.172 8337.084 8157.744],[352.00686666 359.28384948 292.31590859 296.74481452 351.53958307],[7339. 6955. 7134. 7697. 7399.],[8903. 8549. 8435. 9022. 8978.]
429,250,4.961647283383551e+19,873.8273334813058,0.18801379203796387,250,[8084.044 7721.564 7760.352 8344.772 8151.424],[351.33137928 361.94140673 292.55672287 294.59556008 350.03650699],[7339. 6955. 7134. 7697. 7399.],[8903. 8549. 8435. 9022. 8978.]
430,250,4.9625448361556705e+19,877.4424766512334,0.1960146427154541,250,[8074.04  7712.168 7767.056 8343.22  8159.768],[351.37027535 365.88127552 292.96351456 294.85705622 351.36827713],[7339. 6955. 7134. 7697. 7399.],[8903. 8549. 8435. 9022. 8978.]
431,250,4.9625448361556705e+19,877.8238580129314,0.20001459121704102,250,[8069.656 7713.952 7767.908 8343.964 8156.476],[350.77452824 365.26212738 293.38074159 298.07482736 349.45100003],[7339. 6955. 7134. 7697. 7399.],[8903. 8549. 8435. 9022. 8978.]
432,250,4.9625448361556705e+19,875.7217141587788,0.15002822875976562,250,[8060.    7722.264 7767.832 8346.364 8147.332],[346.99234574 368.48038524 299.03803734 296.72748357 349.8499418 ],[7339. 6955. 7134. 7697. 7399.],[8903. 8549. 8435. 9022. 8978.]
433,250,4.9625448361556705e+19,882.8809485168708,0.18201422691345215,250,[8062.264 7718.684 7762.5   8347.588 8148.312],[345.10146088 369.5753024  298.58544171 302.88324195 353.83435483],[7339. 6955. 7134. 7697. 7399.],[8903. 8549. 8435. 9022. 8978.]
434,250,4.9625448361556705e+19,876.8767115638086,0.15101146697998047,250,[8074.092 7728.184 7752.748 8338.244 8143.148],[345.46641448 365.93798128 299.7155126  301.48882643 355.7864951 ],[7339. 6955. 7134. 7697. 7399.],[8903. 8549. 8435. 9022. 8978.]
435,250,4.9625448361556705e+19,871.4476547743986,0.15301108360290527,250,[8071.772 7726.74  7759.22  8335.676 8144.664],[343.82671219 366.96672383 298.28203365 297.28999146 355.89538787],[7339. 6955. 7134. 7697. 7399.],[8903. 8549. 8435. 9022. 8978.]
436,250,4.9625448361556705e+19,875.2196628299027,0.20699787139892578,250,[8070.608 7731.164 7757.292 8335.856 8128.512],[345.21507258 370.81024946 303.02511899 300.87609952 361.42130797],[7339. 6955. 7134. 7697. 7399.],[8903. 8549. 8435. 9051. 8978.]
437,250,4.9625448361556705e+19,878.5478754907566,0.15102863311767578,250,[8064.48  7732.772 7755.012 8342.012 8124.52 ],[347.56215214 370.73108315 300.75887328 298.6465534  365.75727689],[7339. 6955. 7134. 7697. 7399.],[8903. 8549. 8435. 9051. 8978.]
438,250,4.9625448361556705e+19,887.7887125129395,0.15501141548156738,250,[8074.892 7728.684 7750.264 8340.812 8138.68 ],[346.55062594 375.43247614 300.337201   295.46050947 368.23376488],[7339. 6955. 7134. 7697. 7399.],[8903. 8549. 8435. 9051. 8978.]
439,250,4.9625448361556705e+19,889.1754915787834,0.20899724960327148,250,[8067.2   7714.84  7766.44  8338.596 8153.132],[352.26928336 377.16732414 299.25293382 294.31454056 366.26786178],[7339. 6955. 7134. 7697. 7399.],[8903. 8549. 8435. 9051. 8978.]
440,250,4.9709213196986384e+19,881.3791056119607,0.17301249504089355,250,[8064.492 7715.996 7770.844 8338.452 8145.076],[354.01663511 368.25483022 298.3151013  292.7104776  365.22892304],[7339. 6955. 7134. 7697. 7399.],[8903. 8549. 8435. 9051. 8978.]
441,250,4.9709213196986384e+19,886.1611734204171,0.19101738929748535,250,[8065.468 7708.18  7770.064 8341.828 8145.696],[355.0241921  366.28437532 300.28822805 295.77359993 363.3427412 ],[7339. 6955. 7134. 7697. 7399.],[8903. 8549. 8435. 9051. 8978.]
442,250,4.9709213196986384e+19,886.9432434758935,0.17901277542114258,250,[8068.848 7715.94  7763.632 8344.496 8141.108],[362.45180769 361.52895375 296.72338731 298.03620247 363.26793464],[7339. 6955. 7134. 7697. 7399.],[8903. 8549. 8435. 9051. 8978.]
443,250,4.9709213196986384e+19,888.624151483747,0.1720125675201416,250,[8068.76  7712.028 7764.78  8341.712 8141.684],[364.21532972 361.98527486 298.72090586 295.63020999 365.45644904],[7339. 6955. 7134. 7697. 7341.],[8903. 8549. 8435. 9051. 8978.]
444,250,4.9709213196986384e+19,889.9271550044597,0.19001436233520508,250,[8063.676 7716.404 7761.704 8340.76  8135.152],[370.17122933 365.31505414 302.88059757 292.04722632 366.18805127],[7327. 6955. 7134. 7697. 7341.],[8903. 8549. 8435. 9051. 8978.]
445,250,4.9709213196986384e+19,884.3323248451987,0.18901443481445312,250,[8077.052 7730.216 7748.612 8339.028 8121.448],[362.02065313 362.50763488 303.82299692 297.70845338 362.25089551],[7339. 6955. 7134. 7697. 7341.],[8903. 8549. 8435. 9051. 8978.]
446,250,4.9709213196986384e+19,889.6720756129324,0.17101359367370605,250,[8076.804 7720.828 7754.608 8350.784 8131.964],[365.39142516 361.61715448 302.74100868 294.05437821 358.40576265],[7339. 6955. 7134. 7697. 7341.],[8903. 8549. 8435. 9051. 8978.]
447,250,4.9709213196986384e+19,890.4208246846434,0.1980147361755371,250,[8081.764 7716.04  7757.244 8348.556 8137.092],[365.05971608 367.41642642 300.77650251 285.20022241 363.07955538],[7339. 6955. 7134. 7705. 7341.],[8903. 8549. 8435. 9051. 8978.]
448,250,4.9709213196986384e+19,887.1406544536783,0.18201375007629395,250,[8061.468 7718.724 7761.328 8348.22  8124.828],[362.16820536 369.69582067 298.81326011 289.19862309 368.7885877 ],[7339. 6955. 7134. 7705. 7341.],[8903. 8549. 8435. 9051. 8978.]
449,250,4.9709213196986384e+19,885.5028458845394,0.18901681900024414,250,[8067.616 7710.448 7759.796 8345.988 8127.224],[356.5821596  366.58062046 297.80645121 286.54023776 366.40928731],[7339. 6955. 7134. 7705. 7341.],[8903. 8549. 8435. 9051. 8978.]
450,250,4.967064983388875e+19,884.1145554524018,0.194014310836792,250,[8079.152 7704.452 7760.872 8346.36  8132.432],[358.89408033 362.20661465 297.39439069 290.39724241 355.31913173],[7339. 6892. 7134. 7705. 7399.],[8903. 8549. 8435. 9051. 8978.]
451,250,4.967064983388875e+19,880.8424853354435,0.17501258850097656,250,[8063.456 7714.544 7765.108 8351.708 8116.44 ],[359.20513368 366.84180796 298.20464171 294.30833956 356.31866412],[7339. 6892. 7134. 7705. 7399.],[8903. 8549. 8435. 9051. 8978.]
452,250,4.967064983388875e+19,881.9665709257426,0.17601442337036133,250,[8080.864 7717.224 7756.812 8332.26  8128.056],[361.39355487 368.90505801 300.32053652 296.74766452 355.90880414],[7339. 6892. 7134. 7705. 7399.],[8903. 8549. 8435. 9051. 8978.]
453,250,4.967064983388875e+19,880.3939722075758,0.18901515007019043,250,[8077.568 7716.928 7755.792 8334.02  8122.724],[359.3588699  369.72484203 300.10725539 298.25464892 360.40968886],[7339. 6892. 7134. 7705. 7399.],[8903. 8549. 8435. 9051. 8978.]
454,250,4.967064983388875e+19,884.9156669394807,0.1830143928527832,250,[8074.228 7715.08  7752.352 8344.256 8116.204],[356.09513338 368.37644007 297.67761773 298.4874243  364.91153227],[7339. 6892. 7134. 7705. 7399.],[8903. 8549. 8435. 9051. 8978.]
455,250,4.967064983388875e+19,887.6917636153732,0.17301321029663086,250,[8069.788 7711.132 7753.932 8336.624 8129.216],[356.51801505 373.76236645 300.70595501 302.78688648 360.53327356],[7339. 6892. 7134. 7705. 7399.],[8903. 8549. 8435. 9051. 8978.]
456,250,4.967064983388875e+19,889.7287348751374,0.15402960777282715,250,[8076.6   7718.428 7740.376 8333.684 8129.484],[360.79342566 371.23620084 305.02784565 303.61699581 358.21178337],[7339. 6892. 7134. 7705. 7399.],[8903. 8549. 8435. 9051. 8978.]
457,250,4.967064983388875e+19,890.6979113884511,0.15101075172424316,250,[8074.8   7700.216 7755.692 8339.692 8139.184],[358.08314118 367.01636114 300.7762842  307.14435228 356.83459213],[7339. 6892. 7134. 7705. 7399.],[8903. 8549. 8435. 9051. 8978.]
458,250,4.967064983388875e+19,890.711000376031,0.16801214218139648,250,[8074.984 7710.888 7748.472 8339.988 8122.796],[361.309529   364.0209492  298.62440827 313.58038819 361.27459139],[7339. 6892. 7134. 7643. 7396.],[8903. 8549. 8435. 9051. 8978.]
459,250,4.967064983388875e+19,900.4917639707382,0.15002799034118652,250,[8067.52  7687.172 7764.704 8365.44  8132.056],[361.38774965 362.07342683 289.79951757 308.15257    365.02075128],[7339. 6892. 7155. 7705. 7396.],[8903. 8549. 8435. 9051. 8978.]
460,250,4.974925294425024e+19,893.0339869455386,0.15101075172424316,250,[8066.988 7701.064 7764.572 8354.364 8128.492],[365.27879196 366.56576477 291.14556637 307.813943   364.21259991],[7339. 6892. 7155. 7705. 7399.],[8903. 8549. 8435. 9051. 8978.]
461,250,4.974925294425024e+19,894.5529288380189,0.19393634796142578,250,[8073.    7708.924 7755.956 8352.1   8119.484],[366.58334932 365.09049594 289.16296109 309.37493434 370.37089754],[7339. 6892. 7155. 7705. 7399.],[8903. 8549. 8435. 9051. 8978.]
462,250,4.974925294425024e+19,904.6944914762862,0.1980135440826416,250,[8076.568 7702.18  7758.684 8355.688 8126.108],[368.69476451 373.67468686 291.70749758 310.24798896 372.65263227],[7339. 6892. 7155. 7705. 7399.],[8903. 8549. 8435. 9051. 8978.]
463,250,4.974925294425024e+19,887.0956964957486,0.1960158348083496,250,[8075.456 7706.16  7759.332 8339.688 8122.66 ],[359.95888663 377.25269833 293.5214571  308.23475251 367.53308477],[7339. 6892. 7155. 7705. 7399.],[8903. 8549. 8435. 9051. 8978.]
464,250,4.974925294425024e+19,889.7174492261237,0.16801214218139648,250,[8064.724 7714.188 7762.928 8356.1   8110.788],[354.93514876 379.82800404 295.88041303 309.23901759 368.24668777],[7339. 6892. 7155. 7705. 7399.],[8903. 8549. 8445. 9051. 8978.]
465,250,4.974925294425024e+19,887.8184032114156,0.19301319122314453,250,[8062.492 7711.272 7761.008 8350.12  8110.856],[355.94574016 375.45476161 295.17139417 309.81055114 367.81807903],[7339. 6892. 7155. 7705. 7399.],[8903. 8549. 8445. 9051. 8978.]
466,250,4.974925294425024e+19,891.4602845830632,0.16801214218139648,250,[8075.844 7709.84  7757.7   8347.188 8118.64 ],[353.82494494 377.34524033 297.46544337 305.52923372 367.6627781 ],[7339. 6892. 7155. 7705. 7399.],[8903. 8549. 8445. 9051. 8978.]
467,250,4.974925294425024e+19,888.8828639433613,0.17401385307312012,250,[8083.076 7704.132 7759.78  8345.644 8130.14 ],[347.75910948 378.10947962 296.5486058  305.45230276 362.15573501],[7339. 6892. 7155. 7705. 7399.],[8903. 8549. 8445. 9051. 8978.]
468,250,4.974925294425024e+19,880.1539893895733,0.1700129508972168,250,[8085.856 7711.876 7766.128 8342.988 8129.908],[348.47135214 374.15146214 302.21968105 303.35778852 357.39318899],[7339. 6892. 7155. 7705. 7399.],[8903. 8549. 8445. 9051. 8978.]
469,250,4.974925294425024e+19,880.3183705623862,0.21001482009887695,250,[8083.628 7716.224 7760.428 8343.348 8127.94 ],[352.2600426  373.42444192 299.53383251 302.89137805 358.24046728],[7339. 6892. 7155. 7705. 7399.],[8903. 8549. 8445. 9051. 8978.]
470,250,4.977704542677386e+19,883.434108463155,0.16201472282409668,250,[8090.98  7717.488 7759.636 8335.832 8128.436],[352.87136977 376.26035913 301.1835047  302.90173287 361.51870478],[7339. 6892. 7155. 7705. 7399.],[8903. 8549. 8445. 9051. 8978.]
471,250,4.977704542677386e+19,881.5803243460379,0.2073836326599121,250,[8093.544 7723.568 7759.932 8330.488 8129.8  ],[350.20949168 380.50494527 309.31498408 302.782671   357.87436902],[7339. 6892. 7155. 7693. 7399.],[8903. 8549. 8445. 9051. 8978.]
472,250,4.977704542677386e+19,887.7943751169649,0.15501117706298828,250,[8083.188 7721.528 7755.992 8339.136 8120.748],[362.00212245 376.77126379 306.29084207 301.83906557 360.17071021],[7339. 6892. 7155. 7693. 7399.],[8903. 8549. 8445. 9051. 8978.]
473,250,4.977704542677386e+19,884.7872884959118,0.17901277542114258,250,[8078.944 7733.408 7751.448 8335.96  8112.64 ],[361.67008843 378.89528044 306.50954846 307.46902023 363.46750941],[7339. 6892. 7092. 7664. 7339.],[8903. 8549. 8445. 9051. 8978.]
474,250,4.977704542677386e+19,877.2468959803406,0.1799924373626709,250,[8075.008 7733.628 7748.648 8333.124 8116.044],[355.09908467 377.81773597 304.55964949 305.59511224 364.36519327],[7339. 6892. 7092. 7664. 7339.],[8903. 8549. 8445. 9051. 8978.]
475,250,4.977704542677386e+19,879.1418805372822,0.19701313972473145,250,[8077.832 7732.904 7745.952 8333.596 8123.324],[353.38430607 378.96700488 306.85025289 305.30150472 360.13416809],[7339. 6892. 7092. 7664. 7399.],[8903. 8549. 8445. 9051. 8978.]
476,250,4.977704542677386e+19,874.3966843571391,0.17701458930969238,250,[8070.404 7733.232 7749.78  8328.196 8121.276],[353.56735254 376.79393065 305.98042356 305.62769113 361.55746407],[7307. 6892. 7092. 7664. 7399.],[8903. 8549. 8445. 9051. 8978.]
477,250,4.977704542677386e+19,882.2860892374683,0.17301201820373535,250,[8062.556 7724.128 7756.072 8341.836 8118.052],[353.85761948 376.53955916 305.16953127 304.05570724 366.29450623],[7307. 6892. 7092. 7664. 7399.],[8903. 8549. 8445. 9051. 8978.]
478,250,4.977704542677386e+19,881.0585410582726,0.17401504516601562,250,[8062.72  7709.988 7771.644 8333.5   8138.644],[358.03979891 370.75877313 304.8160712  307.5404006  360.7718909 ],[7307. 6892. 7092. 7664. 7399.],[8903. 8549. 8445. 9051. 8978.]
479,250,4.977704542677386e+19,885.5394044155203,0.18101143836975098,250,[8069.832 7704.456 7772.444 8333.264 8145.088],[357.75712959 370.99990305 303.66128312 307.67273897 359.78135618],[7307. 6892. 7092. 7664. 7399.],[8903. 8549. 8445. 9051. 8978.]
480,250,4.9777985582976066e+19,883.1296751765469,0.19101262092590332,250,[8071.752 7715.632 7767.94  8337.056 8140.692],[354.85899523 369.46848387 303.58836671 305.57427389 359.87081729],[7307. 6892. 7092. 7664. 7399.],[8903. 8549. 8445. 9051. 8978.]
481,250,4.9777985582976066e+19,886.0218005879356,0.1700131893157959,250,[8067.944 7719.156 7762.284 8342.908 8136.304],[356.98339018 368.33565625 303.67510821 307.21939316 359.05725948],[7307. 6892. 7092. 7664. 7399.],[8903. 8549. 8445. 9051. 8978.]
482,250,4.9777985582976066e+19,884.17095557991,0.15300989151000977,250,[8065.952 7727.572 7760.096 8341.42  8125.308],[354.59190867 370.73747695 307.14503217 303.04652382 365.60401138],[7307. 6892. 7092. 7664. 7399.],[8903. 8549. 8445. 9051. 8978.]
483,250,4.9777985582976066e+19,878.7774594373784,0.19201302528381348,250,[8050.612 7725.82  7767.468 8341.808 8118.404],[341.77854446 374.42755721 306.53605494 305.85131541 367.2640042 ],[7307. 6892. 7092. 7664. 7399.],[8903. 8549. 8445. 9051. 8978.]
484,250,4.9777985582976066e+19,873.4356800692237,0.15301275253295898,250,[8049.796 7729.504 7767.256 8337.416 8118.712],[341.5490395  375.12721307 304.18709779 308.55848545 366.76600314],[7307. 6892. 7092. 7664. 7399.],[8903. 8549. 8445. 9051. 8978.]
485,250,4.9777985582976066e+19,869.8696777619256,0.15101122856140137,250,[8045.256 7736.24  7769.64  8337.856 8111.832],[343.23968078 378.03671568 300.55274146 308.72011153 369.01549531],[7307. 6892. 7092. 7664. 7399.],[8903. 8549. 8445. 9051. 8978.]
486,250,4.9777985582976066e+19,873.7871486908157,0.15101146697998047,250,[8047.104 7729.692 7774.504 8339.108 8116.272],[344.28082314 377.2154996  300.84597053 314.24147456 369.54279592],[7307. 6892. 7092. 7664. 7399.],[8903. 8549. 8445. 9051. 8978.]
487,250,4.9777985582976066e+19,878.8467513019311,0.18101286888122559,250,[8047.464 7728.596 7765.976 8342.956 8116.288],[342.77505263 376.28911329 300.57005743 315.61460369 369.53779381],[7307. 6892. 7092. 7664. 7399.],[8903. 8549. 8445. 9051. 8978.]
488,250,4.9777985582976066e+19,873.4362265611026,0.15101146697998047,250,[8052.196 7732.524 7766.744 8330.788 8117.78 ],[343.24949175 377.5766643  300.58275144 318.10337794 372.57516235],[7307. 6892. 7092. 7664. 7399.],[8903. 8549. 8445. 9064. 8978.]
489,250,4.9777985582976066e+19,874.5515998572732,0.15301036834716797,250,[8052.732 7731.216 7765.5   8327.608 8115.14 ],[343.2977544  378.66082098 300.53419439 319.16891819 372.18593257],[7307. 6892. 7092. 7657. 7399.],[8903. 8549. 8445. 9064. 8978.]
490,250,4.984617100679182e+19,872.4152023441477,0.1720123291015625,250,[8051.08  7743.792 7760.5   8327.584 8108.4  ],[346.99354691 375.4964244  301.5622556  319.67526483 373.11405227],[7307. 6955. 7092. 7657. 7399.],[8903. 8549. 8445. 9064. 8978.]
491,250,4.984617100679182e+19,876.1951119030747,0.15102839469909668,250,[8059.588 7734.364 7757.532 8321.192 8116.892],[350.59814354 371.78448529 302.68036107 315.57694963 372.12679605],[7307. 6955. 7092. 7657. 7399.],[8903. 8549. 8445. 9064. 8978.]
492,250,4.984617100679182e+19,871.2931386455418,0.20401501655578613,250,[8059.644 7736.716 7755.844 8318.576 8116.272],[345.78717915 373.07305899 306.92721558 316.48583574 365.08114991],[7307. 6955. 7092. 7657. 7399.],[8903. 8549. 8445. 9064. 8978.]
493,250,4.984617100679182e+19,872.2552839299768,0.2010793685913086,250,[8060.084 7733.416 7760.776 8321.176 8116.612],[346.23805242 372.54210359 306.71576064 318.50122923 365.33476902],[7307. 6955. 7092. 7657. 7399.],[8903. 8549. 8445. 9064. 8978.]
494,250,4.984617100679182e+19,882.1336321424862,0.18601393699645996,250,[8055.232 7732.448 7759.84  8338.452 8117.804],[346.59685252 373.9919455  310.77210686 313.61660622 365.5541076 ],[7307. 6955. 7092. 7657. 7399.],[8903. 8549. 8445. 9064. 8978.]
495,250,4.984617100679182e+19,875.3591905227327,0.15101146697998047,250,[8057.564 7736.392 7761.844 8340.096 8113.572],[348.07112765 369.87971874 311.84228652 309.08343013 362.57631033],[7307. 6955. 7092. 7657. 7399.],[8903. 8549. 8445. 9064. 8978.]
496,250,4.984617100679182e+19,879.3510513119055,0.15101289749145508,250,[8045.436 7744.672 7757.228 8333.46  8111.876],[354.53181226 374.35717225 313.89669641 304.3532428  372.38140209],[7262. 6955. 7092. 7657. 7363.],[8903. 8549. 8445. 9064. 8978.]
497,250,4.984617100679182e+19,877.165147965641,0.1580660343170166,250,[8041.292 7742.88  7756.184 8334.496 8112.848],[349.80991229 371.97283987 317.59002211 305.80599403 372.43658372],[7262. 6955. 7092. 7657. 7363.],[8903. 8549. 8445. 9064. 8978.]
498,250,4.984617100679182e+19,880.1595924075751,0.15100836753845215,250,[8036.696 7745.568 7755.24  8335.38  8108.676],[353.72739162 376.36536155 316.64777656 302.16180367 374.98677713],[7262. 6955. 7092. 7657. 7363.],[8903. 8549. 8445. 9064. 8978.]
499,250,4.983430802421628e+19,890.9692095083408,0.18300938606262207,250,[8032.868 7740.204 7750.444 8346.444 8114.148],[355.58735998 378.60249654 314.04089999 303.25376645 375.90305944],[7262. 6955. 7092. 7657. 7363.],[8903. 8549. 8445. 9064. 8978.]
